tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1518370455639539718,sueB423,Susan,https://twitter.com/sueB423/photo,0,0,0,False,2022-04-24T23:25:01+00:00,"These fascist pigs have had a two year reign of terror, and they are suffering from withdrawal symptoms right now.  How sweet it is!!",[],[],[],[],https://twitter.com/sueB423/status/1518370455639539718,
1518370162960871424,SkyCirclesPHX,Advisory Circular Phoenix,https://twitter.com/SkyCirclesPHX/photo,0,0,0,False,2022-04-24T23:23:51+00:00,"N4402U, a Piper PA-28-181, call sign OXF1791 is circling over Pinal County at 4125 feet, speed 70 MPH, squawking 1200, 1.5 miles from Southwest Asphalt Queen Creek https://globe.adsbexchange.com/?icao=a54d4e&zoom=13…",[],[],['https://pbs.twimg.com/media/FRJVnX2VsAAPQQF?format=png&name=small'],[],https://twitter.com/SkyCirclesPHX/status/1518370162960871424,
1518370052529086464,LifebyChellie,Chellie Elizabeth,https://twitter.com/LifebyChellie/photo,0,0,0,False,2022-04-24T23:23:25+00:00,"Fantastic spring break with mom in NYC but it’s time to go home. Just a fun little 
@SouthwestAir
 flight between me and my bed!",[],['SouthwestAir'],[],[],https://twitter.com/LifebyChellie/status/1518370052529086464,
1518370002692419588,nitewires,Shay,https://twitter.com/nitewires/photo,0,0,1,False,2022-04-24T23:23:13+00:00,witness the rise of the southwest man,[],[],['https://pbs.twimg.com/media/FRJVeD0XIAMo10s?format=jpg&name=small'],[],https://twitter.com/nitewires/status/1518370002692419588,
1518369714480709632,stephtotheo,Stephanie Olson,https://twitter.com/stephtotheo/photo,0,0,0,False,2022-04-24T23:22:04+00:00,"Southwest chicken salad, please!!",[],[],[],[],https://twitter.com/stephtotheo/status/1518369714480709632,
1518369533584560128,laxradar,LAX Flight Radar,https://twitter.com/laxradar/photo,0,0,0,False,2022-04-24T23:21:21+00:00,"Southwest Airlines flight #SWA2717 spotted at 33,200 feet!",['SWA2717'],[],[],[],https://twitter.com/laxradar/status/1518369533584560128,https://t.co/CJNm3padPb
1518369417318440960,laxradar,LAX Flight Radar,https://twitter.com/laxradar/photo,0,0,0,False,2022-04-24T23:20:53+00:00,"Southwest Airlines flight #SWA761 spotted at 33,600 feet!",['SWA761'],[],[],[],https://twitter.com/laxradar/status/1518369417318440960,https://t.co/dcDokrturE
1518369352336117760,laxradar,LAX Flight Radar,https://twitter.com/laxradar/photo,0,0,0,False,2022-04-24T23:20:38+00:00,"Southwest Airlines flight #SWA2317 spotted at 21,200 feet!",['SWA2317'],[],[],[],https://twitter.com/laxradar/status/1518369352336117760,https://t.co/zte31XwBrS
1518369084869685249,marissabruner,marissa wants M4A,https://twitter.com/marissabruner/photo,0,0,1,True,2022-04-24T23:19:34+00:00,i liked this at first because i assumed communism airlines was a compliment and i was like yeah southwest does rock,[],[],[],[],https://twitter.com/marissabruner/status/1518369084869685249,
1518369001755262978,mcoochy,Mark,https://twitter.com/mcoochy/photo,0,0,0,False,2022-04-24T23:19:14+00:00,"@SouthwestAir
 SWA flight #36 Love to MDW is being run like amateur hour…already been stuck at the gate for 90 minutes because they over fueled the plane and haven’t been able to figure it out from there, with gas so expensive right now this seems pretty costly as well as stupid",['36'],['SouthwestAir'],[],[],https://twitter.com/mcoochy/status/1518369001755262978,
1518368798130073601,BumperCrop1,Bumper Crop,https://twitter.com/BumperCrop1/photo,0,0,4,False,2022-04-24T23:18:26+00:00,SouthWest Lowlands.,[],[],[],[],https://twitter.com/BumperCrop1/status/1518368798130073601,
1518368742027063296,laxradar,LAX Flight Radar,https://twitter.com/laxradar/photo,0,0,0,False,2022-04-24T23:18:12+00:00,"Southwest Airlines flight #SWA1078 spotted at 11,250 feet!",['SWA1078'],[],[],[],https://twitter.com/laxradar/status/1518368742027063296,https://t.co/wdOx2rLLyU
1518368725346525184,Silver_Rush67,Cory LaGrow,https://twitter.com/Silver_Rush67/photo,0,0,2,False,2022-04-24T23:18:08+00:00,"Salads, Southwest chicken  to be exact.",[],[],[],[],https://twitter.com/Silver_Rush67/status/1518368725346525184,
1518368584157646848,MuketyMuk,Mindy,https://twitter.com/MuketyMuk/photo,0,0,0,False,2022-04-24T23:17:35+00:00,"Lots of wind blown #dust blowing in from the southwest (S to SW 10G40 km/h) #Revelstoke from the dry
Upper Arrow reservoir flats that are unvegetated south of town. It looks nasty. 21C dusty hazy sun
 Air quality in town is good
Says Purple Air. https://iqair.com/ca/canada/british-columbia/revelstoke/arrow-heights…
 #BCStorm","['dust', 'Revelstoke', 'BCStorm']",[],[],[],https://twitter.com/MuketyMuk/status/1518368584157646848,https://t.co/huv3jLCO9j
1518368522258325504,garymcneelyIT,Gary McNeely,https://twitter.com/garymcneelyIT/photo,0,0,0,False,2022-04-24T23:17:20+00:00,John Wayne Airport,[],[],[],[],https://twitter.com/garymcneelyIT/status/1518368522258325504,
1518368490369040388,usasharenews,usa share news,https://twitter.com/usasharenews/photo,0,0,0,False,2022-04-24T23:17:12+00:00,"Fires hit Southwest, New Mexico’s season ‘dangerously early’",[],[],[],[],https://twitter.com/usasharenews/status/1518368490369040388,https://t.co/cZ9EVmJ4by
1518368470106267648,philipletsou,Philip Letsou,https://twitter.com/philipletsou/photo,0,0,5,False,2022-04-24T23:17:07+00:00,The B group of the Southwest boarding line has grown men reverting to pure primal instincts,[],[],[],[],https://twitter.com/philipletsou/status/1518368470106267648,
1518368393874739201,oafworld,hello cow gil in the sand,https://twitter.com/oafworld/photo,1,0,1,False,2022-04-24T23:16:49+00:00,the southwest man,[],[],[],[],https://twitter.com/oafworld/status/1518368393874739201,
1518368342007902208,bigloudeltoro,DEL TORO,https://twitter.com/bigloudeltoro/photo,1,0,15,False,2022-04-24T23:16:37+00:00,Who are you people….,[],[],[],[],https://twitter.com/bigloudeltoro/status/1518368342007902208,
1518368116589404161,TotalTrafficHOU,TTN Houston,https://twitter.com/TotalTrafficHOU/photo,0,0,0,False,2022-04-24T23:15:43+00:00,"Accident cleared in #SWSide on I-69 Southwest Fwy SB at The 610 West Loop, stopped traffic back to Edloe #traffic http://bit.ly/17hsIjn","['SWSide', 'traffic']",[],[],[],https://twitter.com/TotalTrafficHOU/status/1518368116589404161,
1518368094049218566,Aubrey___K,Aubrey___K,https://twitter.com/Aubrey___K/photo,2,0,3,False,2022-04-24T23:15:38+00:00, we loyally fly Southwest with our kids. They are the best.,[],[],[],[],https://twitter.com/Aubrey___K/status/1518368094049218566,
1518367520314564609,M3L4TON1N,M3L4T0N1N77,https://twitter.com/M3L4TON1N/photo,0,0,1,True,2022-04-24T23:13:21+00:00,chicken tikka with southwest sauce. my lack of social skills dont allow to make a paragraph long subway order,[],[],[],[],https://twitter.com/M3L4TON1N/status/1518367520314564609,
1518367273425129472,PaulaGibCody,Paula Gibson,https://twitter.com/PaulaGibCody/photo,0,0,0,False,2022-04-24T23:12:22+00:00,"Your performance today at this event was AMAZING! You delivered your story in such a heartwarming, emotional and humorous way. It far exceeded my expectations. The songs you sang were terrific and your voice is so beautiful. Thank you for visiting the Southwest!",[],[],[],[],https://twitter.com/PaulaGibCody/status/1518367273425129472,
1518367153786736641,laxradar,LAX Flight Radar,https://twitter.com/laxradar/photo,0,0,0,False,2022-04-24T23:11:54+00:00,"Southwest Airlines flight #SWA239 spotted at 14,725 feet!",['SWA239'],[],[],[],https://twitter.com/laxradar/status/1518367153786736641,https://t.co/ALPaoCEYv5
1518367007569330179,dsmrekar26,Devin Smrekar,https://twitter.com/dsmrekar26/photo,0,0,0,False,2022-04-24T23:11:19+00:00,Will you be in the Justified reboot?,[],[],[],[],https://twitter.com/dsmrekar26/status/1518367007569330179,
1518366960576303106,cubdruggist,Cubdruggist,https://twitter.com/cubdruggist/photo,0,0,1,False,2022-04-24T23:11:07+00:00,"On most southwest flights there are two window seats, one on each side, about halfway back that do not have a seat in front of them.  So you have unlimited leg room, more than the front row even. For a person over 6 feet tall on a plane it’s heaven.",[],[],[],[],https://twitter.com/cubdruggist/status/1518366960576303106,
1518366900090064896,JediHarold,Harold RX,https://twitter.com/JediHarold/photo,0,0,0,False,2022-04-24T23:10:53+00:00,"@SouthwestAir
 we are boarding FLT 2621 LAS-LAX and the lead flight attendant is being kind of rude rushing everybody to take a seat “we have to go.” FLT had a 1:50 depart but now 4:23. We are tired and grumpy and don’t need to be rushed.
Thank u",[],['SouthwestAir'],[],[],https://twitter.com/JediHarold/status/1518366900090064896,
1518366881274548225,HereGoJayAgain,"Jay ""Scoop"" Anderson",https://twitter.com/HereGoJayAgain/photo,1,1,8,False,2022-04-24T23:10:49+00:00,"Southwest allows 2 free checked bags, these other airlines scammingggg...",[],[],[],[],https://twitter.com/HereGoJayAgain/status/1518366881274548225,
1518366833929179137,laxradar,LAX Flight Radar,https://twitter.com/laxradar/photo,0,0,0,False,2022-04-24T23:10:37+00:00,"Southwest Airlines flight #SWA409 spotted at 18,875 feet!",['SWA409'],[],[],[],https://twitter.com/laxradar/status/1518366833929179137,https://t.co/NYZeCf8FAi
1518366821367246848,_TribeonaQuest_,Marquita,https://twitter.com/_TribeonaQuest_/photo,0,0,0,False,2022-04-24T23:10:34+00:00,"Part 2 of the Southwest Road Trip 
Horseshoe Bend | Grand Canyon | Sedona \\ #SouthwestRoadTrip",['SouthwestRoadTrip'],[],[],[],https://twitter.com/_TribeonaQuest_/status/1518366821367246848,https://t.co/v368iwksiU
1518366738915729410,RAEdiant_Rave,R,https://twitter.com/RAEdiant_Rave/photo,0,0,1,False,2022-04-24T23:10:15+00:00,Tell me why i’m damn near the last person to board this Southwest plane. Group C?,[],[],[],['https://video.twimg.com/tweet_video/FRJSf1XXIAAxKap.mp4'],https://twitter.com/RAEdiant_Rave/status/1518366738915729410,
1518366676953321472,KCRG,KCRG-TV9,https://twitter.com/KCRG/photo,0,0,4,False,2022-04-24T23:10:00+00:00,"Parts of south-central and southwest Nebraska dealt with large wildfires, aided by extreme drought and high winds.",[],[],[],[],https://twitter.com/KCRG/status/1518366676953321472,https://t.co/qCn4VxwaD7
1518366668346560513,figenskau,Jessica Figenskau,https://twitter.com/figenskau/photo,0,0,0,False,2022-04-24T23:09:58+00:00,"Southwest Salad!
Any salad!!!!",[],[],[],[],https://twitter.com/figenskau/status/1518366668346560513,
1518366596401532929,laxradar,LAX Flight Radar,https://twitter.com/laxradar/photo,0,0,0,False,2022-04-24T23:09:41+00:00,"Southwest Airlines flight #SWA1890 spotted at 24,250 feet!",['SWA1890'],[],[],[],https://twitter.com/laxradar/status/1518366596401532929,https://t.co/YD9DgWmLzy
1518366565955219456,erapsbeats20,erapsbeats,https://twitter.com/erapsbeats20/photo,0,0,0,False,2022-04-24T23:09:33+00:00,Southwest represents FIGHT,[],[],[],[],https://twitter.com/erapsbeats20/status/1518366565955219456,
1518365963879698433,bitcoincashjusd,James Stokes,https://twitter.com/bitcoincashjusd/photo,0,0,0,False,2022-04-24T23:07:10+00:00,"Northeast

Southwest

Directly east of me is Hollywood Florida boardwalk",[],[],[],[],https://twitter.com/bitcoincashjusd/status/1518365963879698433,
1518365946976423936,chris_4646,Chris,https://twitter.com/chris_4646/photo,0,0,0,False,2022-04-24T23:07:06+00:00,I hate flying southwest. Not being able to pre-pick your seat sucks,[],[],[],[],https://twitter.com/chris_4646/status/1518365946976423936,
1518365929461018624,Ajijaakwe,Aji #ReturnALLTheStolenChildren Wings,https://twitter.com/Ajijaakwe/photo,1,1,4,False,2022-04-24T23:07:02+00:00,"It's just the smell, not the flames.  I went outside to see what's up, and the wind's picked up but it hasn't changed direction very much, so this must be from the fires to the west/southwest of us.",[],[],[],[],https://twitter.com/Ajijaakwe/status/1518365929461018624,
1518365739148881923,weathertrackus,Weather Track US,https://twitter.com/weathertrackus/photo,1,1,11,False,2022-04-24T23:06:16+00:00,"Ping pong ball sized hail ongoing southwest of San Angelo, TX. #txwx",['txwx'],[],['https://pbs.twimg.com/media/FRJRfF2WYAQrTrs?format=jpg&name=small'],[],https://twitter.com/weathertrackus/status/1518365739148881923,
1518365703551606784,laxradar,LAX Flight Radar,https://twitter.com/laxradar/photo,0,0,0,False,2022-04-24T23:06:08+00:00,"Southwest Airlines flight #SWA2597 spotted at 15,975 feet!",['SWA2597'],[],[],[],https://twitter.com/laxradar/status/1518365703551606784,https://t.co/EdaTRjIkZ2
1518365645364113408,MyBackyardPara1,MyBackyardParadise,https://twitter.com/MyBackyardPara1/photo,1,0,0,False,2022-04-24T23:05:54+00:00,"By the time all these apartments are built, not only will everyone have left the state (we’re hemorrhaging people by the hour, I hear), climate change will have rendered the pacific southwest uninhabitable. But we’ll have created a lovely ghost town.",[],[],[],[],https://twitter.com/MyBackyardPara1/status/1518365645364113408,
1518365629056753664,jefflinn,Jeffery Linn,https://twitter.com/jefflinn/photo,0,0,0,False,2022-04-24T23:05:50+00:00,"@SouthwestAir
 I hope I’m wrong here, but my flights have been more consistent at being delayed than being on time. Can you confirm this?",[],['SouthwestAir'],[],[],https://twitter.com/jefflinn/status/1518365629056753664,
1518365614837878785,laxradar,LAX Flight Radar,https://twitter.com/laxradar/photo,0,0,0,False,2022-04-24T23:05:47+00:00,"Southwest Airlines flight #SWA1894 spotted at 39,000 feet!",['SWA1894'],[],[],[],https://twitter.com/laxradar/status/1518365614837878785,https://t.co/vDxw3SzRsz
1518365494608375809,osvarsity,Sentinel Varsity,https://twitter.com/osvarsity/photo,1,2,1,False,2022-04-24T23:05:18+00:00,"Football storylines to follow around Lake, southwest Volusia counties",[],[],[],[],https://twitter.com/osvarsity/status/1518365494608375809,https://t.co/WztBndVkNH
1518365425465270275,evattalavera,𝔼𝕧𝕒 𝕄𝕒𝕘𝕕𝕒𝕝𝕖𝕟𝕒,https://twitter.com/evattalavera/photo,0,0,0,False,2022-04-24T23:05:01+00:00,"Florida one hizo un viaje de ida y vuelta  ¡¡Feliz de conocerte en Burbank bebé!!  
@SouthwestAir
  I love you!!",[],['SouthwestAir'],['https://pbs.twimg.com/media/FRJRSkIXwAASXu-?format=jpg&name=small'],[],https://twitter.com/evattalavera/status/1518365425465270275,
1518365269088948224,EverybodyIsA10,mack | COAST IS COMING,https://twitter.com/EverybodyIsA10/photo,0,0,0,True,2022-04-24T23:04:24+00:00,"chicken
lettuce
green peppers
cucumbers
mayo
southwest 

on italian herbs and cheese bread, toasted.",[],[],[],[],https://twitter.com/EverybodyIsA10/status/1518365269088948224,
1518365182078160902,JuliaTfola,Julia*,https://twitter.com/JuliaTfola/photo,0,0,11,False,2022-04-24T23:04:03+00:00,"That’s  love 
@southwestAir",[],['southwestAir'],[],[],https://twitter.com/JuliaTfola/status/1518365182078160902,
1518365179247050753,NPSActivities,NPS Activities,https://twitter.com/NPSActivities/photo,0,0,2,False,2022-04-24T23:04:03+00:00,Good luck to the boys soccer teams on Monday as they host Lincoln Southwest at Memorial Field. The varsity game is at five followed by the JV game at seven. #npspanthers,['npspanthers'],[],[],[],https://twitter.com/NPSActivities/status/1518365179247050753,
1518364531273175040,_dxstinyyy_,Qweenie,https://twitter.com/_dxstinyyy_/photo,0,0,0,False,2022-04-24T23:01:28+00:00,flew Spirit one time but Southwest is literally all i’ve ever flown lol,[],[],[],[],https://twitter.com/_dxstinyyy_/status/1518364531273175040,
1518364524314873858,WSLSWeather,Your Local Weather Authority,https://twitter.com/WSLSWeather/photo,0,0,1,False,2022-04-24T23:01:27+00:00,Hey Southwest Virginia! Here's a look at your current conditions plus a look ahead for the next six hours. #swvawx #vawx,"['swvawx', 'vawx']",[],[],['blob:https://twitter.com/524b10cc-7d53-4aef-8f35-af69affb75bd'],https://twitter.com/WSLSWeather/status/1518364524314873858,
1518364489804136448,ArtyWinds,Arty Winds,https://twitter.com/ArtyWinds/photo,0,0,0,False,2022-04-24T23:01:18+00:00,".
@ArtyRecursion
 Ill. #southwest #breezy","['southwest', 'breezy']",['ArtyRecursion'],['https://pbs.twimg.com/media/FRJQdQpX0AAPaz6?format=jpg&name=small'],[],https://twitter.com/ArtyWinds/status/1518364489804136448,
1518364415506190336,CubbieSue,Sue Schwerin,https://twitter.com/CubbieSue/photo,0,0,0,False,2022-04-24T23:01:01+00:00,Southwest Salad,[],[],[],[],https://twitter.com/CubbieSue/status/1518364415506190336,
1518364285453443080,CloverdaleMidd1,Cloverdale Middle School - LRSD,https://twitter.com/CloverdaleMidd1/photo,0,0,0,False,2022-04-24T23:00:30+00:00,"Bow Ties and Pearls, a Mother and Son dance, will be held at the Southwest Community Center. It will be held Saturday, May 7, 2022 from 4:00 - 6:00 pm. Entry is $5.00. See Schoology for the flyer or call 501-918-3975 for more information.",[],[],[],[],https://twitter.com/CloverdaleMidd1/status/1518364285453443080,
