tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1518378016359043072,eligiblepinks,a,https://twitter.com/eligiblepinks/photo,0,0,3,False,2022-04-24T23:55:03+00:00,I remember there was a rumor last year that Marvel was interested in Kedar Williams-Stirling. When he’s Hulking >>>,[],[],[],['https://video.twimg.com/tweet_video/FRJcu1pXwAAfPOH.mp4'],https://twitter.com/eligiblepinks/status/1518378016359043072,
1518377975082745856,purehero0ine,may,https://twitter.com/purehero0ine/photo,0,2,2,True,2022-04-24T23:54:54+00:00,"Agree! They r doing a very good act to campaigning equality n showing that everyone has the same rights regardless of their religion, nationality, race, or sexuality. N they finally have a disabled superhero i freakin love this phase of marvel many more amazing ones to come",[],[],[],[],https://twitter.com/purehero0ine/status/1518377975082745856,
1518377974503862272,Yoshitourguide,よっしー,https://twitter.com/Yoshitourguide/photo,0,0,0,False,2022-04-24T23:54:53+00:00,"昨日marvel 展行ってきたけど、たぶん

ファン「可愛いー！カッコいいー！」
オタク「え？酷すぎない？」

な、気がする、、",[],[],"['https://pbs.twimg.com/media/FRJctpvUYAAR0Ya?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRJctptVUAAXZxY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRJctpxUYAAkRSP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRJctpyVEAAXRWF?format=jpg&name=360x360']",[],https://twitter.com/Yoshitourguide/status/1518377974503862272,
1518377962579513344,PirateBroNFT,Pirate Bro NFT,https://twitter.com/PirateBroNFT/photo,0,0,2,False,2022-04-24T23:54:51+00:00,I would also say 1961... when Atlas Comics changed their name to Marvel Comics officially and the Marvel Era as we know today started with Fantastic Four,[],[],[],[],https://twitter.com/PirateBroNFT/status/1518377962579513344,
1518377960088256513,RobertL75511765,Robert Lafrance,https://twitter.com/RobertL75511765/photo,0,0,0,False,2022-04-24T23:54:50+00:00,I like to watch marvel stuff,[],[],[],[],https://twitter.com/RobertL75511765/status/1518377960088256513,
1518377936780509184,Pirate_Pete_,Pete,https://twitter.com/Pirate_Pete_/photo,0,0,1,False,2022-04-24T23:54:44+00:00,"I only did to allow spoilers. Plus I proper wanted to see what's what, cause it's marvel lol",[],[],[],[],https://twitter.com/Pirate_Pete_/status/1518377936780509184,
1518377930304462854,qfromknowhere,ᱬdarth✗maximoff✗supremeᱬ,https://twitter.com/qfromknowhere/photo,1,0,0,True,2022-04-24T23:54:43+00:00,Most of DCs characters are way stronger than Marvels top ten. And yes this count in the magic world too so DC,[],[],"['https://pbs.twimg.com/media/FRJYZDCXMAAD03Z?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRJYZDAX0AEsh4T?format=jpg&name=360x360']",[],https://twitter.com/qfromknowhere/status/1518377930304462854,
1518377926949023744,fofa__3000,haifa,https://twitter.com/fofa__3000/photo,1,0,1,False,2022-04-24T23:54:42+00:00,"Please listen 
@Disney
 @disneyplus
 @MarvelStudios
 #DoctorStrange2 #Disney #Marvel","['DoctorStrange2', 'Disney', 'Marvel']","['Disney', 'disneyplus', 'MarvelStudios']",['https://pbs.twimg.com/media/FRJcq1EXwAEa4vm?format=jpg&name=small'],[],https://twitter.com/fofa__3000/status/1518377926949023744,
1518377919856357376,RealHumnBean420,Real_HumanBean_Hours,https://twitter.com/RealHumnBean420/photo,1,0,3,False,2022-04-24T23:54:40+00:00,"these people defending marvel just can't accept good storytelling comes from these films no matter the budget because they focus on telling a story, not showcasing special effects

even the anniversary cutscenese of Halo 2 even if its fully CGI, the story is simple but better",[],[],[],[],https://twitter.com/RealHumnBean420/status/1518377919856357376,
1518377854764916736,burntassbree,BLM • ＢＲＥＥREZZEDCLV,https://twitter.com/burntassbree/photo,1,0,4,False,2022-04-24T23:54:25+00:00,DC** not marvel but still Disney is Disney,[],[],[],[],https://twitter.com/burntassbree/status/1518377854764916736,
1518377851568812032,halcjoong,✘ leïla is seeing atz in D-9,https://twitter.com/halcjoong/photo,0,0,0,False,2022-04-24T23:54:24+00:00,Why I can’t find a marvel icon without a filter,[],[],[],[],https://twitter.com/halcjoong/status/1518377851568812032,
1518377817376841728,Joel382147771,Joel,https://twitter.com/Joel382147771/photo,1,0,0,False,2022-04-24T23:54:16+00:00,"All Phase 3 big bads that are based on Marvel characters
(look through the thread)

#MCU",['MCU'],[],"['https://pbs.twimg.com/media/FRJcSndVsAU_3lx?format=jpg&name=small', 'https://pbs.twimg.com/media/FRJcXijVIAAa-Lh?format=jpg&name=small', 'https://pbs.twimg.com/media/FRJccrPVkAAS14O?format=jpg&name=small', 'https://pbs.twimg.com/media/FRJci33UUAAbU05?format=jpg&name=360x360']",[],https://twitter.com/Joel382147771/status/1518377817376841728,
1518377802768265217,Jeff_Lebowski_1,Authentik85,https://twitter.com/Jeff_Lebowski_1/photo,1,0,0,False,2022-04-24T23:54:12+00:00,Faut arrêter les films marvel,[],[],[],[],https://twitter.com/Jeff_Lebowski_1/status/1518377802768265217,
1518377788897640448,FilmOdysseyMCU,Film Odyssey,https://twitter.com/FilmOdysseyMCU/photo,2,0,0,False,2022-04-24T23:54:09+00:00,"afaik, the plot needed a little bit of work fixing the overall paces, they added cameos and they needed to fix a few scenes. marvel also had notes like Bruce Campbell has said in an interview.",[],[],[],[],https://twitter.com/FilmOdysseyMCU/status/1518377788897640448,
1518377766810497024,Alexgodash,Alex,https://twitter.com/Alexgodash/photo,0,0,0,False,2022-04-24T23:54:04+00:00,ColossusAlex played Marvel's Guardians of the Galaxy (Xbox) in the last 24 hours https://exophase.com/user/ColossusAlex/?1650844444… #exophase,['exophase'],[],[],[],https://twitter.com/Alexgodash/status/1518377766810497024,https://t.co/TGFuYhpCAG
1518377744555458561,Rafi_AAA,Rafi,https://twitter.com/Rafi_AAA/photo,1,0,1,False,2022-04-24T23:53:59+00:00,"I prefer Marvel too.

Which Pakistani teen are you talking about? We already have Kumail Nanjiani representing Pakistan in Marvel universe.",[],[],[],[],https://twitter.com/Rafi_AAA/status/1518377744555458561,
1518377718387298304,latinfaiy,isa,https://twitter.com/latinfaiy/photo,0,0,0,False,2022-04-24T23:53:52+00:00,"Me irrita tanto o fato da Natasha e o Steve não terem sido um casal, Marvel eu te odeio!",[],[],[],[],https://twitter.com/latinfaiy/status/1518377718387298304,
1518377703443152901,SHIRA_xe,SHIRA,https://twitter.com/SHIRA_xe/photo,1,0,1,False,2022-04-24T23:53:49+00:00,僕も盛れるはずの時間に盛れんかったり、盛りにくいはずやのにめちゃくちゃ盛れたりしたんで分からないです,[],[],[],[],https://twitter.com/SHIRA_xe/status/1518377703443152901,
1518377698523238400,Deserve2022_,i'm here rosee,https://twitter.com/Deserve2022_/photo,0,0,0,False,2022-04-24T23:53:48+00:00,DCname:Marvel#0172,['0172'],[],['https://pbs.twimg.com/media/FRJceBHagAErDAY?format=jpg&name=900x900'],[],https://twitter.com/Deserve2022_/status/1518377698523238400,
1518377696975327233,GlamByAngelic,Rhinestone Queen,https://twitter.com/GlamByAngelic/photo,0,0,1,False,2022-04-24T23:53:47+00:00,Ilysm jas. Seriously. So much.,[],[],[],[],https://twitter.com/GlamByAngelic/status/1518377696975327233,
1518377693154271234,jpmoney1999,Jp,https://twitter.com/jpmoney1999/photo,2,4,37,False,2022-04-24T23:53:46+00:00,I feel the GOTG game was more of a surprise success then the mcu. the reason is most mcu movies are loved but the game had a lot more to prove cause after Avengers whenever people see Marvel and Square enix most interest is gone now. However this game imo changed that instantly,[],[],"['https://pbs.twimg.com/media/FRJcaC0XEAAfAO-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRJcbDnXsAMaaWa?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRJcdbnXIAAEnV4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRJcdsqXoAIYlUH?format=jpg&name=360x360']",[],https://twitter.com/jpmoney1999/status/1518377693154271234,
1518377665555697664,aniyquintum,あに,https://twitter.com/aniyquintum/photo,0,0,0,False,2022-04-24T23:53:40+00:00,S.H.フィギュアーツ MARVEL ソー (ソー／ラブ＆サンダー) 約165mm ABS&PVC&布製 塗装済み可動フィギュア,[],[],[],[],https://twitter.com/aniyquintum/status/1518377665555697664,https://t.co/TaC1xRJdWJ
1518377659822133250,bfschreave,evie (taylor's version),https://twitter.com/bfschreave/photo,0,0,0,False,2022-04-24T23:53:38+00:00,"fico muito triste quando assisto os últimos dois filmes da marvel, sinto que perdi uma família",[],[],[],[],https://twitter.com/bfschreave/status/1518377659822133250,
1518377647222534146,nerdepot,nerdepot,https://twitter.com/nerdepot/photo,0,0,0,False,2022-04-24T23:53:35+00:00,Is that stuff coming out of you? #marvel #MarvelStudios #falconandwintersoldier #SpiderMan #CaptainAmerica #civilwar #wintersoldier,"['marvel', 'MarvelStudios', 'falconandwintersoldier', 'SpiderMan', 'CaptainAmerica', 'civilwar', 'wintersoldier']",[],[],[],https://twitter.com/nerdepot/status/1518377647222534146,https://t.co/mXPaSfSk23
1518377643158114305,MastersMatt,Matt Masters,https://twitter.com/MastersMatt/photo,0,0,1,False,2022-04-24T23:53:34+00:00,Kaia is one of the best. I'm lucky to have seen her really early and marvel at the talent and the voice she has become. Also her mom is super cool too.,[],[],[],[],https://twitter.com/MastersMatt/status/1518377643158114305,
1518377641153286144,OmgLeci,Sailor Goon,https://twitter.com/OmgLeci/photo,0,0,0,False,2022-04-24T23:53:34+00:00,Loving Moon Knight but these Marvel shows have horrible pacing.,[],[],[],[],https://twitter.com/OmgLeci/status/1518377641153286144,
1518377637575540736,dar1nho,dariozin,https://twitter.com/dar1nho/photo,1,0,0,False,2022-04-24T23:53:33+00:00,"o único filme da marvel que eu assisti no cinema foi guerra infinita
até hj acho melhor q o ultimato
bem diferentão ver um vilão ganhando no final né?",[],[],[],[],https://twitter.com/dar1nho/status/1518377637575540736,
1518377626980601857,whitelily______,㍉,https://twitter.com/whitelily______/photo,1,0,0,False,2022-04-24T23:53:31+00:00,ココナッツヒツジ#557にフレンド申請しといでください,['557にフレンド申請しといでください'],[],[],[],https://twitter.com/whitelily______/status/1518377626980601857,
1518377625873530886,pqpcarlos,the amazing carlos,https://twitter.com/pqpcarlos/photo,0,0,0,True,2022-04-24T23:53:30+00:00,ele deve estar pensando seriamente em sair desses filmes da Marvel certeza,[],[],"['https://pbs.twimg.com/media/FRFOe9IXIAAo0o8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRFOfTYXoAAVyIn?format=jpg&name=small', 'https://pbs.twimg.com/media/FRFOflMWYAArEkv?format=jpg&name=small', 'https://pbs.twimg.com/media/FRFOfwpWQAA15U3?format=jpg&name=360x360']",[],https://twitter.com/pqpcarlos/status/1518377625873530886,
1518377623545692161,FutureEvilX,X & ER,https://twitter.com/FutureEvilX/photo,0,0,0,False,2022-04-24T23:53:30+00:00,How much do I have to pay for a Blue Marvel & Spectrum version ,[],[],[],[],https://twitter.com/FutureEvilX/status/1518377623545692161,
1518377615685566466,nzz_94,enzz,https://twitter.com/nzz_94/photo,0,0,0,False,2022-04-24T23:53:28+00:00,"Trooop je suis choqué, c’est un de mes préférés de marvel franchement",[],[],[],[],https://twitter.com/nzz_94/status/1518377615685566466,
1518377599080280065,Historiando19,#GiveAlitaHerSequel,https://twitter.com/Historiando19/photo,0,0,5,False,2022-04-24T23:53:24+00:00,"Sounds legit to me,But i hope they will not use Doom in the first film of 4F cause we want something refresh,But at same time i expect the MCU evolve a build his character because he is a Key to Secret Wars and a iconic face of evil in Marvel",[],[],[],[],https://twitter.com/Historiando19/status/1518377599080280065,
1518377596844535808,caveman3000_,Danny Medina 圣灵,https://twitter.com/caveman3000_/photo,0,0,1,True,2022-04-24T23:53:23+00:00,"Waiting on that live action crossover, dude has been in marvel/dc comics, robocop, terminator, predator/aliens, the second remake was indeed on point  ya got me thinking about ""Wen Dredd nfts"" now sshheeesshh ",[],[],[],[],https://twitter.com/caveman3000_/status/1518377596844535808,
1518377580075700224,bbackburner,b,https://twitter.com/bbackburner/photo,1,0,0,False,2022-04-24T23:53:19+00:00,it's not good. My wife digs the Marvel stuff more but even she has not enjoyed it. Waste of Isaac and Hawke,[],[],[],[],https://twitter.com/bbackburner/status/1518377580075700224,
1518377575520911360,SWorthier,Saints,https://twitter.com/SWorthier/photo,0,0,0,False,2022-04-24T23:53:18+00:00,#LEGOStarWarsTheSkywalkerSaga #XboxShare i don't know why my games says I only have 4 minikits but i know I got all 5 minikits I don't know why this keeps happening to me through all lego games from lego marvel super heroes to the SkywalkerSaga ,"['LEGOStarWarsTheSkywalkerSaga', 'XboxShare']",[],[],['blob:https://twitter.com/c0ff1a97-8048-4935-87b2-c65f76692170'],https://twitter.com/SWorthier/status/1518377575520911360,
1518377574929477632,CIrelysilva,Cy,https://twitter.com/CIrelysilva/photo,0,0,0,False,2022-04-24T23:53:18+00:00,"Obrigada Erica, por me viciar em Marvel agr",[],[],[],[],https://twitter.com/CIrelysilva/status/1518377574929477632,
1518377560828170251,RushandBlue,Ivan Rushfield,https://twitter.com/RushandBlue/photo,0,0,2,False,2022-04-24T23:53:15+00:00,"Censorship is really the wrong word here. Marvel wants it to be PG-13/TV-14, just like everything they've made since Iron Man. That's not censorship. It was designed from the ground up to target that rating. There's nothing they tried to put in that Disney said they can't do.",[],[],[],[],https://twitter.com/RushandBlue/status/1518377560828170251,
1518377552427077632,Kn0ws1s,Knowsis,https://twitter.com/Kn0ws1s/photo,0,0,2,False,2022-04-24T23:53:13+00:00,3 more days!,[],[],[],[],https://twitter.com/Kn0ws1s/status/1518377552427077632,
1518377533443813377,SHIRA_xe,SHIRA,https://twitter.com/SHIRA_xe/photo,1,0,1,False,2022-04-24T23:53:08+00:00,"好かれまくってますね笑

取り敢えずラージャンはくまさんにやらせとけば解決です笑",[],[],[],[],https://twitter.com/SHIRA_xe/status/1518377533443813377,
1518377509523496962,Rpm1087,Rpm_1087,https://twitter.com/Rpm1087/photo,0,0,0,False,2022-04-24T23:53:03+00:00,Bruh only Marvel Movie out is Fuckin Morbius which is Dog Shit.,[],[],[],[],https://twitter.com/Rpm1087/status/1518377509523496962,
1518377508286173187,tabbytracker,Tabby Tracker,https://twitter.com/tabbytracker/photo,0,0,1,False,2022-04-24T23:53:02+00:00,"Lost cat Marvel in Rockford, MI US (49341) #lostcat http://lostc.at/434b",['lostcat'],[],['https://pbs.twimg.com/media/FRJcTEKWUAAWGUL?format=jpg&name=small'],[],https://twitter.com/tabbytracker/status/1518377508286173187,
1518377502598643714,lfer_maldonado,Fernando Maldonado,https://twitter.com/lfer_maldonado/photo,0,0,0,False,2022-04-24T23:53:01+00:00,"Marvel's Spider-Man Remasterizado
Spider-Man por la ciudad (BRONZE)
#PlayStationTrophy #PS5Share, #MarvelsSpiderManRemasterizado","['PlayStationTrophy', 'PS5Share', 'MarvelsSpiderManRemasterizado']",[],[],['blob:https://twitter.com/9225a025-a524-4e3e-963e-a6bf0a37a70b'],https://twitter.com/lfer_maldonado/status/1518377502598643714,
1518377498953793537,GeekLegacies,Geek Legacies,https://twitter.com/GeekLegacies/photo,0,0,0,False,2022-04-24T23:53:00+00:00,#DoctorStrange #MultiverseOfMadness ha sido cancelada por Marvel en Egipto a raíz del contenido homosexual en el personaje de America Chavez. El estudio busca no censurar las escenas LGBTQ+ de la película.,"['DoctorStrange', 'MultiverseOfMadness']",[],['https://pbs.twimg.com/media/FRJcSZ_XEAEoI7T?format=jpg&name=small'],[],https://twitter.com/GeekLegacies/status/1518377498953793537,
1518377489030324224,Hicks_Stirling,Stirling Hicks,https://twitter.com/Hicks_Stirling/photo,2,0,60,False,2022-04-24T23:52:58+00:00,"Also, I didn't know these movies even existed.
Where's the trailers, the marketing, ANYTHING?
Marvel succeeds because Marvel shells out to let you know they have thing coming out.",[],[],[],[],https://twitter.com/Hicks_Stirling/status/1518377489030324224,
1518377476875067393,Uhile21,Uhile,https://twitter.com/Uhile21/photo,0,0,2,False,2022-04-24T23:52:55+00:00,Crees que Marvel es grindr? ,[],[],[],[],https://twitter.com/Uhile21/status/1518377476875067393,
1518377471040790530,TechcraticNews,Techcratic,https://twitter.com/TechcraticNews/photo,0,0,0,False,2022-04-24T23:52:53+00:00,"PlayStation VR Marvel's Iron Man VR Bundle

https://bit.ly/3Mv3C8G

#love #tech","['love', 'tech']",[],['https://pbs.twimg.com/media/FRJcQ52XIAE_g36?format=jpg&name=small'],[],https://twitter.com/TechcraticNews/status/1518377471040790530,
1518377459653255168,DailyPowrRangrs,Spider-Ken ART COMMISIONS OPEN,https://twitter.com/DailyPowrRangrs/photo,0,0,1,False,2022-04-24T23:52:51+00:00,Well how about that there is actually a marvel character in place of my Godzilla 1998 reference ,[],[],[],[],https://twitter.com/DailyPowrRangrs/status/1518377459653255168,
